Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-27 15:09:57,2023-06-27 15:09:59,"1,134s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-27 15:09:59,2023-06-27 15:10:03,"4,475s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-06-27 15:10:03,2023-06-27 15:10:24,"20,443s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:10:03,2023-06-27 15:10:05,"2,000s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-27 15:10:05,2023-06-27 15:10:07,"1,239s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-27 15:10:07,2023-06-27 15:10:07,"0,313s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-06-27 15:10:07,2023-06-27 15:10:08,"0,942s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-27 15:10:08,2023-06-27 15:10:10,"1,847s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-27 15:10:10,2023-06-27 15:10:13,"2,929s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-06-27 15:10:13,2023-06-27 15:10:13,"0,812s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-06-27 15:10:13,2023-06-27 15:10:14,"0,908s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:10:14,2023-06-27 15:10:17,"3,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-06-27 15:10:17,2023-06-27 15:10:18,"0,220s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-06-27 15:10:18,2023-06-27 15:10:18,"0,703s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 15:10:18,2023-06-27 15:10:20,"1,815s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-27 15:10:20,2023-06-27 15:10:22,"1,721s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-06-27 15:10:22,2023-06-27 15:10:23,"0,913s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-06-27 15:10:23,2023-06-27 15:10:24,"0,854s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-06-27 15:10:24,2023-06-27 15:10:41,"17,230s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:10:24,2023-06-27 15:10:29,"5,003s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 2, 1)",,,,2023-06-27 15:10:29,2023-06-27 15:10:33,"3,774s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-06-27 15:10:33,2023-06-27 15:10:33,"0,968s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:10:33,2023-06-27 15:10:35,"2,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-06-27 15:10:35,2023-06-27 15:10:36,"0,235s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:10:36,2023-06-27 15:10:41,"5,024s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-06-27 15:10:41,2023-06-27 15:10:53,"12,704s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-06-27 15:10:41,2023-06-27 15:10:41,"0,000s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-27 15:10:41,2023-06-27 15:10:42,"1,086s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-27 15:10:42,2023-06-27 15:10:44,"1,591s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-06-27 15:10:44,2023-06-27 15:10:45,"0,986s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-06-27 15:10:45,2023-06-27 15:10:47,"2,472s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1234"", 0)",,,,2023-06-27 15:10:47,2023-06-27 15:10:49,"1,747s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""4321"", 0)",,,,2023-06-27 15:10:49,2023-06-27 15:10:51,"1,776s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-06-27 15:10:51,2023-06-27 15:10:51,"0,693s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-27 15:10:51,2023-06-27 15:10:52,"0,913s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-27 15:10:52,2023-06-27 15:10:52,"0,186s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0)",,,,2023-06-27 15:10:52,2023-06-27 15:10:53,"0,240s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-06-27 15:10:53,2023-06-27 15:10:53,"0,774s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-06-27 15:10:53,2023-06-27 15:11:03,"9,110s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-06-27 15:10:54,2023-06-27 15:10:56,"2,032s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 15:10:56,2023-06-27 15:10:57,"1,705s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 15:10:57,2023-06-27 15:10:59,"1,745s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-06-27 15:10:59,2023-06-27 15:11:01,"1,527s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - Pin de acceso no corresponde""), ""Pin de acceso no corresponde"")",,,,2023-06-27 15:11:01,2023-06-27 15:11:02,"0,808s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0, STOP_ON_FAILURE)",,,,2023-06-27 15:11:02,2023-06-27 15:11:02,"0,269s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-06-27 15:11:02,2023-06-27 15:11:03,"0,784s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-06-27 15:11:03,2023-06-27 15:11:09,"6,333s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-06-27 15:11:03,2023-06-27 15:11:05,"1,938s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 15:11:05,2023-06-27 15:11:06,"1,723s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""1111"", 0)",,,,2023-06-27 15:11:06,2023-06-27 15:11:08,"1,738s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-06-27 15:11:08,2023-06-27 15:11:09,"0,693s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-06-27 15:11:09,2023-06-27 15:11:16,"6,694s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-06-27 15:11:09,2023-06-27 15:11:10,"0,658s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioGroup""), 0)",,,,2023-06-27 15:11:10,2023-06-27 15:11:11,"0,783s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 15:11:11,2023-06-27 15:11:16,"5,003s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-06-27 15:11:16,2023-06-27 15:11:22,"6,603s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-06-27 15:11:16,2023-06-27 15:11:16,"0,282s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 15:11:16,2023-06-27 15:11:17,"1,049s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 15:11:17,2023-06-27 15:11:22,"5,006s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-06-27 15:11:22,2023-06-27 15:11:41,"18,632s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 15:11:22,2023-06-27 15:11:23,"0,281s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-06-27 15:11:23,2023-06-27 15:11:24,"1,394s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-27 15:11:24,2023-06-27 15:11:25,"0,705s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 15:11:25,2023-06-27 15:11:25,"0,219s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-27 15:11:25,2023-06-27 15:11:26,"0,690s",PASSED
pressBack(),,,,2023-06-27 15:11:26,2023-06-27 15:11:26,"0,328s",PASSED
pressBack(),,,,2023-06-27 15:11:26,2023-06-27 15:11:27,"0,847s",PASSED
pressBack(),,,,2023-06-27 15:11:27,2023-06-27 15:11:28,"1,408s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:11:28,2023-06-27 15:11:33,"5,003s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 15:11:33,2023-06-27 15:11:34,"0,282s",PASSED
pressBack(),,,,2023-06-27 15:11:34,2023-06-27 15:11:35,"1,408s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 15:11:35,2023-06-27 15:11:36,"1,065s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 15:11:36,2023-06-27 15:11:38,"1,447s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 15:11:38,2023-06-27 15:11:38,"0,801s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,4,,2023-06-27 15:11:38,2023-06-27 15:11:39,"0,737s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 15:11:39,2023-06-27 15:11:40,"0,718s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-06-27 15:11:40,2023-06-27 15:11:41,"1,063s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-06-27 15:11:41,2023-06-27 15:12:04,"23,158s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-06-27 15:11:41,2023-06-27 15:11:42,"0,349s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-27 15:11:42,2023-06-27 15:11:43,"1,066s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 15:11:43,2023-06-27 15:11:44,"0,828s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-06-27 15:11:44,2023-06-27 15:11:44,"0,829s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-27 15:11:44,2023-06-27 15:11:45,"0,690s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 15:11:45,2023-06-27 15:11:46,"0,423s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 10 Segundos""), ""10 Segundos"")",,,,2023-06-27 15:11:46,2023-06-27 15:11:46,"0,502s",PASSED
pressBack(),,,,2023-06-27 15:11:46,2023-06-27 15:11:46,"0,281s",PASSED
pressBack(),,,,2023-06-27 15:11:46,2023-06-27 15:11:47,"0,831s",PASSED
pressBack(),,,,2023-06-27 15:11:47,2023-06-27 15:11:48,"1,252s",PASSED
delay(10),,,,2023-06-27 15:11:48,2023-06-27 15:11:58,"10,014s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 15:11:58,2023-06-27 15:11:59,"0,272s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-27 15:11:59,2023-06-27 15:12:01,"1,820s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 15:12:01,2023-06-27 15:12:01,"0,196s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 15:12:01,2023-06-27 15:12:02,"0,812s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 15:12:02,2023-06-27 15:12:02,"0,919s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 15:12:02,2023-06-27 15:12:03,"0,482s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-06-27 15:12:03,2023-06-27 15:12:04,"1,033s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-06-27 15:12:04,2023-06-27 15:12:46,"42,406s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-06-27 15:12:04,2023-06-27 15:12:05,"0,275s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-27 15:12:05,2023-06-27 15:12:06,"1,072s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 15:12:06,2023-06-27 15:12:06,"0,833s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-06-27 15:12:06,2023-06-27 15:12:07,"0,844s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-27 15:12:07,2023-06-27 15:12:08,"0,687s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 15:12:08,2023-06-27 15:12:08,"0,242s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 30 segundos""), ""30 segundos"")",,,,2023-06-27 15:12:08,2023-06-27 15:12:09,"0,676s",PASSED
pressBack(),,,,2023-06-27 15:12:09,2023-06-27 15:12:09,"0,293s",PASSED
pressBack(),,,,2023-06-27 15:12:09,2023-06-27 15:12:10,"0,799s",PASSED
pressBack(),,,,2023-06-27 15:12:10,2023-06-27 15:12:11,"1,341s",PASSED
delay(30),,,,2023-06-27 15:12:11,2023-06-27 15:12:41,"30,006s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 15:12:41,2023-06-27 15:12:42,"0,282s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-27 15:12:42,2023-06-27 15:12:43,"1,342s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 15:12:43,2023-06-27 15:12:43,"0,203s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 15:12:43,2023-06-27 15:12:44,"1,204s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 15:12:44,2023-06-27 15:12:45,"0,314s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 15:12:45,2023-06-27 15:12:45,"0,721s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-06-27 15:12:45,2023-06-27 15:12:46,"0,971s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN172,,Tiempo para solicitud de pin de acceso en 1 minuto,,2023-06-27 15:12:46,2023-06-27 15:12:51,"4,874s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-06-27 15:12:47,2023-06-27 15:12:47,"0,281s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-27 15:12:47,2023-06-27 15:12:48,"1,082s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 15:12:48,2023-06-27 15:12:49,"0,832s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-27 15:12:49,2023-06-27 15:12:50,"0,815s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-27 15:12:50,2023-06-27 15:12:50,"0,672s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 15:12:50,2023-06-27 15:12:51,"0,252s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 minuto""), ""1 minuto"")",,,,2023-06-27 15:12:51,2023-06-27 15:12:51,"0,656s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN173,,Tiempo para solicitud de pin de acceso en 5 minutos,,2023-06-27 15:12:51,2023-06-27 15:12:54,"2,917s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 15:12:52,2023-06-27 15:12:52,"0,235s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-06-27 15:12:52,2023-06-27 15:12:53,"1,473s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 15:12:53,2023-06-27 15:12:54,"0,283s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 5 minutos""), ""5 minutos"")",,,,2023-06-27 15:12:54,2023-06-27 15:12:54,"0,673s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN174,,"Tiempo para la solicitud de pin de acceso ""1 hora""",,2023-06-27 15:12:54,2023-06-27 15:12:57,"2,860s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 15:12:54,2023-06-27 15:12:55,"0,267s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-06-27 15:12:55,2023-06-27 15:12:56,"0,866s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 15:12:56,2023-06-27 15:12:56,"0,793s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 hora""), ""1 hora"")",,,,2023-06-27 15:12:56,2023-06-27 15:12:57,"0,653s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN175,,"Tiempo para la solicitud de pin de acceso ""1 día""",,2023-06-27 15:12:57,2023-06-27 15:13:03,"5,540s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 15:12:57,2023-06-27 15:12:58,"0,254s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-06-27 15:12:58,2023-06-27 15:13:01,"3,118s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-06-27 15:13:01,2023-06-27 15:13:01,"0,454s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 15:13:01,2023-06-27 15:13:02,"0,799s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 da""), ""1 día"")",,,,2023-06-27 15:13:02,2023-06-27 15:13:03,"0,657s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN176,,"Tiempo para la solicitud de pin de acceso ""Nunca""",,2023-06-27 15:13:03,2023-06-27 15:13:12,"9,499s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 15:13:03,2023-06-27 15:13:03,"0,266s",PASSED
